Timestamp,Valid Ratio,Mean Range,Min Range
11.543,1.0,9.69774227682501,0.10000000149011612
11.600999999999999,1.0,9.780314181786444,0.10000000149011612
11.642,1.0,9.835182829987671,0.10000000149011612
11.693,1.0,9.752844883439442,0.10000000149011612
11.744,1.0,9.89001190521651,0.10000000149011612
11.793,1.0,9.945129014158415,0.10000000149011612
11.847,1.0,9.835002185321516,0.10000000149011612
11.893,1.0,9.697949979681935,0.10000000149011612
11.942,1.0,9.725323800577058,0.10000000149011612
12.003,1.0,9.78043833784759,0.10000000149011612
12.05,1.0,9.807622803996006,0.10000000149011612
12.099,1.0,9.835089087093042,0.10000000149011612
12.15,1.0,9.725293983519077,0.10000000149011612
12.199,1.0,9.890112098327114,0.10000000149011612
12.252,1.0,9.670144329799546,0.10000000149011612
12.299,1.0,9.780230761816105,0.10000000149011612
12.353,1.0,9.835357938148082,0.10000000149011612
12.399000000000001,1.0,9.890142057277263,0.10000000149011612
12.452,1.0,9.835380994238788,0.10000000149011612
12.498,1.0,9.83503348717673,0.10000000149011612
12.551,1.0,9.862905037568675,0.10000000149011612
12.599,1.0,9.780183932205869,0.10000000149011612
12.651,1.0,9.780449882004824,0.10000000149011612
12.701,1.0,9.78032025144332,0.10000000149011612
12.758,1.0,9.86260884433157,0.10000000149011612
12.8,1.0,9.835165386688377,0.10000000149011612
12.85,1.0,9.807910877010888,0.10000000149011612
12.901,1.0,9.807712368108332,0.10000000149011612
12.95,1.0,9.725266383567618,0.10000000149011612
13.008,1.0,9.78050517268065,0.10000000149011612
13.052,1.0,9.890235943968097,0.10000000149011612
13.108,1.0,9.835170725960698,0.10000000149011612
13.151,1.0,9.780295932499898,0.10000000149011612
13.202,1.0,9.835216874815524,0.10000000149011612
13.251,1.0,9.917500000012417,0.10000000149011612
13.303,1.0,9.83508921497398,0.10000000149011612
13.35,1.0,9.862786282743844,0.10000000149011612
13.403,1.0,9.752638253610995,0.10000000149011612
13.451,1.0,9.835099976696075,0.10000000149011612
13.5,1.0,9.753012171739506,0.10000000149011612
13.558,1.0,9.945080959010456,0.10784981399774551
13.606,1.0,9.697986106615927,0.10000000149011612
13.658,1.0,9.7528486430645,0.10000000149011612
13.705,1.0,9.835184502415359,0.10000000149011612
13.759,1.0,9.532872337061498,0.10000000149011612
13.809,1.0,9.80767255841444,0.10000000149011612
13.86,1.0,9.752728941436443,0.10000000149011612
13.909,1.0,9.670600278634165,0.10000000149011612
13.962,1.0,9.807681856076751,0.10000000149011612
14.011,1.0,9.753005013739068,0.10000000149011612
14.059,1.0,9.835259758432706,0.10000000149011612
14.111,1.0,9.835066318698228,0.10000000149011612
14.16,1.0,9.8628340817574,0.10000000149011612
14.214,1.0,9.835063662814598,0.10000000149011612
14.258,1.0,9.807500000028975,0.10000000149011612
14.312,1.0,9.862649505171511,0.10000000149011612
14.367,1.0,9.752826074821254,0.10000000149011612
14.421,1.0,9.807921953354445,0.10000000149011612
14.467,1.0,9.697931042893066,0.10000000149011612
14.523,1.0,9.83506019115448,0.10000000149011612
14.567,1.0,9.835356703793837,0.10000000149011612
14.616,1.0,9.78022073979179,0.10000000149011612
14.673,1.0,9.8901883231269,0.10000000149011612
14.721,1.0,9.753127193037006,0.10183610022068024
14.776,1.0,9.917608988512722,0.10000000149011612
14.82,1.0,9.78027548632688,0.10000000149011612
14.87,1.0,9.890027401554915,0.10000000149011612
14.919,1.0,9.890013227653172,0.10000000149011612
14.97,1.0,9.890299261444145,0.10000000149011612
15.027,1.0,9.80773488069988,0.10000000149011612
15.07,1.0,9.807554513009059,0.10000000149011612
15.119,1.0,9.86261557802144,0.10000000149011612
15.17,1.0,9.835318163471918,0.10000000149011612
15.222,1.0,9.807648838932316,0.10000000149011612
15.271,1.0,9.86271136438267,0.10000000149011612
15.322,1.0,9.642838863076435,0.10000000149011612
15.38,1.0,9.64300813463827,0.10000000149011612
15.423,1.0,9.862876757172247,0.10000000149011612
15.477,1.0,9.835279836650525,0.10000000149011612
15.523,1.0,9.835263335601324,0.10000000149011612
15.572,1.0,9.807591200764808,0.10000000149011612
15.626,1.0,9.917728530056774,0.10000000149011612
15.671,1.0,9.780323122524553,0.10000000149011612
15.723,1.0,9.917528204247356,0.10000000149011612
15.771,1.0,9.780295108217333,0.10000000149011612
15.83,1.0,9.725556520662375,0.10000000149011612
15.875,1.0,9.78010787655496,0.10000000149011612
15.94,1.0,9.835034779355757,0.10000000149011612
15.975999999999999,1.0,9.752773030267821,0.10000000149011612
16.025,1.0,9.862829663852851,0.10000000149011612
16.079,1.0,9.615427410085168,0.10000000149011612
16.131,1.0,9.945000000008278,0.10000000149011612
16.175,1.0,9.64280983513842,0.10000000149011612
16.229,1.0,9.807614675536751,0.10000000149011612
16.277,1.0,9.8352902026847,0.10000000149011612
16.324,1.0,9.89014955241647,0.10000000149011612
16.382,1.0,9.807622191972202,0.10000000149011612
16.424,1.0,9.67043992181619,0.10000000149011612
16.479,1.0,9.835156023688615,0.10000000149011612
16.528,1.0,9.780212595624228,0.10000000149011612
16.579,1.0,9.78035504406111,0.10000000149011612
16.636,1.0,9.78015490617189,0.10000000149011612
16.683,1.0,9.69770550183538,0.10000000149011612
16.736,1.0,9.64321196420739,0.10000000149011612
16.789,1.0,9.697812332957984,0.10000000149011612
16.834,1.0,9.835243775447209,0.10000000149011612
16.889,1.0,9.780513315089047,0.10000000149011612
16.934,1.0,9.780344774636129,0.10000000149011612
16.988,1.0,9.780435727867815,0.10000000149011612
17.034,1.0,9.780728053715494,0.10000000149011612
17.085,1.0,9.752706458709307,0.10000000149011612
17.14,1.0,9.80781275363018,0.10000000149011612
17.184,1.0,9.72542739841673,0.10000000149011612
17.236,1.0,9.83512701249371,0.10000000149011612
17.293,1.0,9.86281774925689,0.10000000149011612
17.334,1.0,9.80764355874724,0.10000000149011612
17.385,1.0,9.862728813394076,0.10000000149011612
17.433,1.0,9.697995962181853,0.10000000149011612
17.484,1.0,9.83512665886018,0.10000000149011612
17.534,1.0,9.890072008263733,0.10000000149011612
17.584,1.0,9.807883043173288,0.10000000149011612
17.629,1.0,9.890164558651547,0.10000000149011612
17.686,1.0,9.75263013229188,0.10000000149011612
17.744,1.0,9.780128722886245,0.10000000149011612
17.784,1.0,9.780215992054178,0.10000000149011612
17.834,1.0,9.752500000037253,0.10000000149011612
17.884,1.0,9.890220688904325,0.10000000149011612
17.935,1.0,9.917636236300071,0.10000000149011612
17.992,1.0,9.80780731731405,0.10000000149011612
18.034,1.0,9.835250955116418,0.10000000149011612
18.084,1.0,9.725122613211473,0.10000000149011612
18.135,1.0,9.725309220121966,0.10000000149011612
18.19,1.0,9.67033569475429,0.10000000149011612
18.238,1.0,9.917737434038685,0.1091487780213356
18.288,1.0,9.807889665911596,0.10000000149011612
18.338,1.0,9.807615101627178,0.10000000149011612
18.391,1.0,9.917725272745722,0.10000000149011612
18.441,1.0,9.670396782788966,0.10000000149011612
18.492,1.0,9.835176625578768,0.10000000149011612
18.542,1.0,9.890014922184248,0.10000000149011612
18.596,1.0,9.643215813901689,0.10000000149011612
18.643,1.0,9.83520731832832,0.10000000149011612
18.692,1.0,9.807759656136234,0.10000000149011612
18.745,1.0,9.698287119074829,0.10000000149011612
18.795,1.0,9.615296474533777,0.10000000149011612
18.844,1.0,9.807658562871318,0.10000000149011612
18.894,1.0,9.807730975415971,0.10000000149011612
18.949,1.0,9.752911323412425,0.10000000149011612
18.996,1.0,9.80773920768665,0.10000000149011612
19.045,1.0,9.807800245036681,0.10000000149011612
19.094,1.0,9.752599480375647,0.10000000149011612
19.143,1.0,9.752913504466415,0.10000000149011612
19.196,1.0,9.780261569014854,0.10000000149011612
19.248,1.0,9.890045012802714,0.10000000149011612
19.307,1.0,9.698291368244423,0.10000000149011612
19.349,1.0,9.807830794610911,0.10000000149011612
19.401,1.0,9.75289796238972,0.10000000149011612
19.448,1.0,9.835344033191602,0.10000000149011612
19.498,1.0,9.835327505320311,0.10000000149011612
19.552,1.0,9.862612355810901,0.10000000149011612
19.598,1.0,9.807599430055253,0.10000000149011612
19.648,1.0,9.560539979466961,0.10000000149011612
19.701999999999998,1.0,9.86261344196068,0.10000000149011612
19.751,1.0,9.697830433150132,0.10000000149011612
19.799,1.0,9.835391865236064,0.10000000149011612
19.853,1.0,9.807746284268797,0.10000000149011612
19.9,1.0,9.752836729317076,0.10000000149011612
19.95,1.0,9.862807750908864,0.10000000149011612
20.0,1.0,9.780425629226698,0.10000000149011612
20.054,1.0,9.917608958482742,0.10000000149011612
20.106,1.0,9.780257042290437,0.10000000149011612
20.151,1.0,9.697918633102542,0.10000000149011612
20.204,1.0,9.917632837490075,0.10000000149011612
20.251,1.0,9.890000000016556,0.10000000149011612
20.303,1.0,9.807725678860313,0.10000000149011612
20.352,1.0,9.890048363887601,0.10000000149011612
20.404,1.0,9.945105845998558,0.10000000149011612
20.45,1.0,9.83532574729373,0.10000000149011612
20.501,1.0,9.917644409731858,0.10000000149011612
20.549,1.0,9.807608768882023,0.10000000149011612
20.601,1.0,9.8627508200912,0.10000000149011612
20.658,1.0,9.532974292813904,0.10000000149011612
20.7,1.0,9.780239651186598,0.10000000149011612
20.757,1.0,9.807647059630188,0.10000000149011612
20.8,1.0,9.862920126298235,0.10650920867919922
20.851,1.0,9.725291382376518,0.10000000149011612
20.901,1.0,9.780529570020736,0.10000000149011612
20.951999999999998,1.0,9.80764483248608,0.10000000149011612
21.003,1.0,9.945133563400143,0.10000000149011612
21.048,1.0,9.862739300996893,0.10000000149011612
21.1,1.0,9.7803275456859,0.10000000149011612
21.156,1.0,9.83528609433108,0.10000000149011612
21.2,1.0,9.862738689593971,0.10000000149011612
21.253,1.0,9.890007727593183,0.10000000149011612
21.3,1.0,9.8077506336487,0.10000000149011612
21.35,1.0,9.835234599374235,0.10000000149011612
21.408,1.0,9.807835308296813,0.10000000149011612
21.45,1.0,9.807641047529048,0.10000000149011612
21.503,1.0,9.78038081119044,0.10000000149011612
21.553,1.0,9.752766685001552,0.10000000149011612
21.6,1.0,9.862564361799095,0.10000000149011612
21.65,1.0,9.725503331960903,0.10000000149011612
21.703,1.0,9.89009656229367,0.10000000149011612
21.753,1.0,9.890091588803463,0.10000000149011612
21.804,1.0,9.862531571317877,0.10000000149011612
21.865,1.0,9.807993951336377,0.10000000149011612
21.902,1.0,9.807744388323691,0.10000000149011612
21.951999999999998,1.0,9.917688109560146,0.10000000149011612
22.006,1.0,9.86268346251713,0.10000000149011612
22.052,1.0,9.890000000016556,0.10000000149011612
22.102,1.0,9.80761436983529,0.10000000149011612
22.162,1.0,9.83509976706571,0.10000000149011612
22.206,1.0,9.615424190213282,0.10000000149011612
22.256,1.0,9.75279893980672,0.10000000149011612
22.302,1.0,9.917535416616333,0.10000000149011612
22.354,1.0,9.807739020056195,0.10000000149011612
22.403,1.0,9.752735301748746,0.10000000149011612
22.458,1.0,9.69809989091009,0.10000000149011612
22.508,1.0,9.862667111783392,0.10000000149011612
22.554,1.0,9.862852915748954,0.10000000149011612
22.608,1.0,9.890293281794422,0.10000000149011612
22.655,1.0,9.697986743702657,0.10000000149011612
22.705,1.0,9.670461147713164,0.10000000149011612
22.758,1.0,9.80768848011891,0.10000000149011612
22.806,1.0,9.94502499014553,0.10000000149011612
22.858,1.0,9.78031424265355,0.10000000149011612
22.911,1.0,9.725181990654931,0.10000000149011612
22.959,1.0,9.780273773562577,0.10000000149011612
23.006,1.0,9.86258161444631,0.10000000149011612
23.054,1.0,9.72528695832524,0.10000000149011612
23.109,1.0,9.86259489369889,0.10000000149011612
23.155,1.0,9.75286113768816,0.10000000149011612
23.212,1.0,9.835199133513703,0.10000000149011612
23.255,1.0,9.670566908414994,0.10000000149011612
23.311,1.0,9.807826507277786,0.10000000149011612
23.358,1.0,9.807871866743598,0.10000000149011612
23.412,1.0,9.807742196631928,0.10000000149011612
23.459,1.0,9.862701996105413,0.10000000149011612
23.511,1.0,9.835366266676122,0.10000000149011612
23.562,1.0,9.642747326236632,0.10000000149011612
23.609,1.0,9.780300138621694,0.10000000149011612
23.664,1.0,9.835099446338912,0.10000000149011612
23.71,1.0,9.835128637465338,0.10000000149011612
23.76,1.0,9.91757758392228,0.10000000149011612
23.81,1.0,9.72526762344771,0.10000000149011612
23.86,1.0,9.86293630461312,0.10000000149011612
23.912,1.0,9.890231631654832,0.10000000149011612
23.96,1.0,9.725413448342847,0.10000000149011612
24.014,1.0,9.972626499541931,0.14553983509540558
24.06,1.0,9.725460276897582,0.10000000149011612
24.113,1.0,9.91763856858015,0.10000000149011612
24.159,1.0,9.69761014148179,0.10000000149011612
24.21,1.0,9.78018329139385,0.10000000149011612
24.263,1.0,9.807897181581293,0.10000000149011612
24.31,1.0,9.725226911654074,0.10000000149011612
24.36,1.0,9.725326251238585,0.10000000149011612
24.418,1.0,9.807861484939025,0.10000000149011612
24.465,1.0,9.862622014660802,0.10000000149011612
24.515,1.0,9.807789882086217,0.10000000149011612
24.565,1.0,9.862698174537057,0.10000000149011612
24.615,1.0,9.890073972464435,0.10000000149011612
24.665,1.0,9.835167607023484,0.10000000149011612
24.719,1.0,9.890309867987202,0.10000000149011612
24.765,1.0,9.80779050708645,0.10000000149011612
24.818,1.0,9.862555652277337,0.10000000149011612
24.866,1.0,9.780473448004987,0.10000000149011612
24.918,1.0,9.725317549953859,0.10000000149011612
24.967,1.0,9.752855399437248,0.10000000149011612
25.018,1.0,9.780117260561221,0.10000000149011612
25.067,1.0,9.807681627509494,0.10000000149011612
25.117,1.0,9.890013944461113,0.10000000149011612
25.17,1.0,9.890099758944578,0.10000000149011612
25.217,1.0,9.807701401888496,0.10000000149011612
25.268,1.0,9.807897314739725,0.10000000149011612
25.318,1.0,9.752774803712963,0.10000000149011612
25.374,1.0,9.862626479897234,0.10000000149011612
25.422,1.0,9.86265669082188,0.10000000149011612
25.468,1.0,9.917500000012417,0.10000000149011612
25.52,1.0,9.862615754827857,0.10000000149011612
25.568,1.0,9.835379754379392,0.10000000149011612
25.618,1.0,9.945104612886078,0.10000000149011612
25.667,1.0,9.83519781327082,0.10000000149011612
25.719,1.0,9.807705829623673,0.10000000149011612
25.771,1.0,9.83526721333878,0.10000000149011612
25.819,1.0,9.7803204468141,0.10000000149011612
25.87,1.0,9.725304541115959,0.10000000149011612
25.917,1.0,9.835226361867454,0.10000000149011612
25.974,1.0,9.780241085319883,0.10000000149011612
26.03,1.0,9.862624634574685,0.10000000149011612
26.072,1.0,9.75271800081763,0.10000000149011612
26.125,1.0,9.835230979633828,0.10000000149011612
26.174,1.0,9.69778852785627,0.10000000149011612
26.225,1.0,9.780105176588727,0.10000000149011612
26.292,1.0,9.835251510805554,0.10000000149011612
26.332,1.0,9.807755477643676,0.10000000149011612
26.387,1.0,9.725385822997325,0.10000000149011612
26.438,1.0,9.725228646894296,0.10000000149011612
26.48,1.0,9.780274950195517,0.10000000149011612
26.531,1.0,9.835193302109838,0.10000000149011612
26.58,1.0,9.725298852473497,0.10000000149011612
26.636,1.0,9.89016020403554,0.10000000149011612
26.682,1.0,9.862751505275567,0.10000000149011612
26.728,1.0,9.698033525070382,0.10000000149011612
26.777,1.0,9.835214995986057,0.10000000149011612
26.838,1.0,9.780322360661295,0.10000000149011612
26.881,1.0,9.697739568435484,0.10000000149011612
26.927,1.0,9.862623123576244,0.10000000149011612
26.977,1.0,9.725520501389271,0.10000000149011612
27.03,1.0,9.725292921542293,0.10000000149011612
27.087,1.0,9.780395708998872,0.10000000149011612
27.127,1.0,9.697973330401712,0.10000000149011612
27.173,1.0,9.890000000016556,0.10000000149011612
27.228,1.0,9.890058234685824,0.10000000149011612
27.285,1.0,9.835067365960114,0.10000000149011612
27.327,1.0,9.80770945954654,0.10000000149011612
27.384,1.0,9.945000000008278,0.10000000149011612
27.427,1.0,9.91757977956699,0.10000000149011612
27.48,1.0,9.725167622499995,0.10000000149011612
27.527,1.0,9.752615266934866,0.10000000149011612
27.579,1.0,9.890147767071095,0.10000000149011612
27.633,1.0,9.725392759777606,0.10000000149011612
27.678,1.0,9.917767899110913,0.1293426752090454
27.731,1.0,9.890000000016556,0.10000000149011612
27.778,1.0,9.67044743458844,0.10000000149011612
27.83,1.0,9.780294463886984,0.10000000149011612
27.878,1.0,9.58819371757822,0.10000000149011612
27.928,1.0,9.670416678343383,0.10000000149011612
27.992,1.0,9.725399847535623,0.10000000149011612
28.031,1.0,9.890017575356696,0.10000000149011612
28.084,1.0,9.807820576408671,0.10000000149011612
28.132,1.0,9.78022590333389,0.10000000149011612
28.181,1.0,9.945251044424044,0.14178523421287537
28.239,1.0,9.917509754892025,0.10000000149011612
